116098,2.69205
117259,2.72352
118432,2.68715
119616,2.7659
120812,2.68592
122021,2.77253
123241,2.68459
124473,2.75828
125718,2.6987
126975,2.76468
128245,2.68693
129527,2.76515
130823,2.77917
132131,2.68406
133452,2.76389
134787,2.77449
136135,2.69767
137496,2.7437
138871,2.69142
140260,2.76324
141662,2.31351
143079,2.75572
144510,2.68092
145955,2.73527
147414,2.69394
148888,2.75092
150377,2.68871
151881,2.76394
153400,2.77799
154934,2.69093
156483,2.7641
158048,2.7054
159629,2.76355
161225,2.67464
162837,2.75931
164466,2.6807
166110,2.72225
167771,2.67842
169449,2.75358
171143,2.76501
172855,2.6846
174583,2.74846
176329,2.69454
178093,2.58263
179874,2.68194
181672,2.76492
183489,2.76014
185324,2.69857
187177,2.75377
189049,2.68108
190939,2.7485
192849,2.67604
194777,2.7637
196725,2.69423
198692,2.75728
200679,2.69793
202686,2.75565
204713,2.66949
206760,2.75835
208828,2.68514
210916,2.76198
213025,2.7869
215155,2.69316
217307,2.75772
219480,2.66335
221675,2.74639
223892,2.7749
226131,2.68538
228392,2.75768
230676,2.68217
232983,2.75022
235312,2.70363
237665,2.74617
240042,2.77426
242443,2.70105
244867,2.74676
247316,2.6915
249789,2.74636
252287,2.77052
254810,2.6984
257358,2.7498
259931,2.76326
262531,2.68055
265156,2.75692
267807,2.75624
270486,2.76883
273190,2.78273
275922,2.67965
278682,2.74246
281468,2.7793
284283,2.67548
287126,2.74919
289997,2.75675
292897,2.67917
295826,2.7697
298784,2.76202
301772,2.6829
304790,2.7746
307838,2.77207
310916,2.69368
314025,2.77053
317166,2.68079
320337,2.74395
323541,2.77089
326776,2.74112
330044,2.68169
333344,2.75272
336678,2.75524
340045,2.68026
343445,2.7611
346879,2.69451
350348,2.75941
353852,2.67572
357390,2.76284
360964,2.77478
364574,2.77088
368220,2.67896
371902,2.7576
375621,2.69199
379377,2.74185
383171,2.68201
387002,2.75932
390873,2.75356
394781,2.75695
398729,2.68321
402716,2.744
406744,2.67807
410811,2.763
414919,2.67864
419068,2.754
423259,2.76842
427492,2.67975
431766,2.75711
436084,2.75725
440445,2.76267
444849,2.67625
449298,2.74913
453791,2.67253
458329,2.75532
462912,2.67466
467541,2.73839
472217,2.68642
476939,2.75851
481708,2.67616
486525,2.76002
491391,2.67468
496305,2.77054
501268,2.67814
506280,2.71463
511343,2.69186
516456,2.76237
521621,2.68229
526837,2.76171
532106,2.77008
537427,2.66117
542801,2.75938
548229,2.69068
553711,2.77308
559248,2.68001
564841,2.75548
570489,2.67781
576194,2.67251
581956,2.76707
587776,2.77562
593653,2.67516
599590,2.76838
605586,2.68964
611642,2.76274
617758,2.66867
623936,2.6754
630175,2.67982
636477,2.75247
642842,2.76653
649270,2.69116
655763,2.76905
662320,2.77956
668944,2.66696
675633,2.7727
682389,2.7681
689213,2.68499
696105,2.74361
703067,2.77023
710097,2.75611
717198,2.7709
724370,2.77463
731614,2.77515
738930,2.67232
746319,2.74779
753783,2.77487
761320,2.76539
768934,2.68938
776623,2.75571
784389,2.7761
792233,2.77153
800155,2.7646
808157,2.66344
816239,2.76063
824401,2.76203
832645,2.68778
840971,2.74127
849381,2.77963
857875,2.77769
866454,2.67487
875118,2.76626
883869,2.7624
892708,2.75455
901635,2.77729
910652,2.77733
919758,2.78263
928956,2.76213
938245,2.77117
947628,2.77181
957104,2.76476
966675,2.68853
976342,2.73774
986105,2.7585
995966,2.76795
1005926,2.7669
1015985,2.77732
1026145,2.76316
1036406,2.7609
1046771,2.77765
1057238,2.76757
1067811,2.74673
1078489,2.75552
1089274,2.75141
1100166,2.7483
1111168,2.66414
1122280,2.67976
1133503,2.74717
1144838,2.77877
1156286,2.77142
1167849,2.78479
1179527,2.77555
1191323,2.77709
1203236,2.68922
1215268,2.69724
1227421,2.77216
1239695,2.75348
1252092,2.66734
1264613,2.73559
1277259,2.76783
1290032,2.76208
1302932,2.7619
1315961,2.77661
1329121,2.77547
1342412,2.76254
1355836,2.68619
1369395,2.75969
1383089,2.76196
1396919,2.76186
1410889,2.76876
1424998,2.77859
1439248,2.76637
1453640,2.6854
1468176,2.73845
1482858,2.75041
1497687,2.74441
1512664,2.75049
1527790,2.76966
1543068,2.7879
1558499,2.66486
1574084,2.75575
1589825,2.76535
1605723,2.75616
1621780,2.75828
1637998,2.76467
1654378,2.74965
1670922,2.77773
1687631,2.66752
1704507,2.74732
1721552,2.77403
1738768,2.68281
1756156,2.75273
1773717,2.74919
1791454,2.77607
1809369,2.77394
1827463,2.76499
1845737,2.77714
1864195,2.6905
1882837,2.7305
1901665,2.75225
1920682,2.67559
1939888,2.75914
1959287,2.76244
1978880,2.68146
1998669,2.74907
2018656,2.76499
2038842,2.75938
2059231,2.67035
2079823,2.73095
2100621,2.68005
2121627,2.7441
2142844,2.75025
2164272,2.688
2185915,2.749
2207774,2.74093
2229852,2.66134
2252150,2.72171
2274672,2.67607
2297419,2.7468
2320393,2.75084
2343597,2.77108
2367033,2.74936
2390703,2.6658
2414610,2.73167
2438756,2.74714
2463144,2.71728
2487775,2.73076
2512653,2.73281
2537779,2.74383
2563157,2.65177
2588789,2.71297
2614677,2.64172
2640823,2.73879
2667232,2.75186
2693904,2.63759
2720843,2.72152
2748052,2.7491
2775532,2.64748
2803287,2.63788
2831320,2.71523
2859633,2.62313
2888230,2.65747
2917112,2.71387
2946283,2.70259
2975746,2.72237
3005504,2.71514
3035559,2.71974
3065914,2.69462
3096573,2.7128
3127539,2.65438
3158814,2.67172
3190403,2.67845
3222307,2.68227
3254530,2.63538
3287075,2.65311
3319946,2.67525
3353145,2.63831
3386677,2.65073
3420543,2.63815
3454749,2.53098
3489296,2.60407
3524189,2.61439
3559431,2.58655
3595026,2.59828
3630976,2.58271
3667286,2.55728
3703958,2.51289
3740998,2.5788
3778408,2.53658
3816192,2.60529
3854354,2.55874
3892898,2.55137
3931827,2.56293
3971145,2.4532
4010856,2.48781
4050965,2.48627
4091475,2.48769
4132389,2.47011
4173713,2.37972
4215450,2.44157
4257605,2.43003
4300181,2.36371
4343183,2.41987
4386615,2.40244
4430481,2.3877
4474785,2.39758
4519533,2.36475
4564729,2.36402
4610376,2.29383
4656480,2.34428
4703045,2.3479
4750075,2.26687
4797576,2.30069
4845551,2.32143
4894007,2.3088
4942947,2.30215
4992377,2.29013
5042300,2.27722
5092723,2.28893
5143651,2.17745
5195087,2.26459
5247038,2.20524
5299508,2.22655
5352503,2.2312
5406028,2.18478
5460089,2.23297
5514690,2.15331
5569837,2.18749
5625535,2.16439
5681790,2.18451
5738608,2.17644
5795994,2.10362
5853954,2.19318
5912494,2.12736
5971619,2.16292
6031335,2.15931
6091648,2.10875
6152565,2.14904
6214090,2.13947
6276231,2.09843
6338994,2.12702
6402384,2.12761
6466407,2.10347
6531071,2.13273
6596382,2.1372
6662346,2.12458
6728970,2.05956
6796259,2.10694
6864222,2.07219
6932864,2.09766
7002193,2.1155
7072215,2.04614
7142937,2.09383
7214366,2.11517
7286510,2.10364
7359375,2.06494
7432969,2.09784
7507298,2.08255
7582371,2.08021
7658195,2.10089
7734777,2.10351
7812125,2.05756
7890246,2.08593
7969148,2.10279
8048840,2.09318
8129328,2.08404
8210622,2.09905
8292728,2.02742
8375655,2.08781
8459412,2.08753
8544006,2.03578
8629446,2.1004
8715740,2.05608
8802898,2.08489
8890927,2.0414
8979836,2.10838
9069634,2.03235
9160331,2.10267
9251934,2.0386
9344453,2.09271
9437898,2.03367
9532277,2.09316
9627600,2.08311
9723876,2.04479
9821114,2.09983
9919326,2.09436
10018519,2.09431
10118704,2.04371
10219891,2.10269
10322090,2.06175
10425311,2.101
10529564,2.05325
10634860,2.0778
10741208,2.08848
10848620,2.05343
10957107,2.10424
11066678,2.0546
11177344,2.09564
11289118,2.06728
11402009,2.07109
11516029,2.04813
11631190,2.09071
11747501,2.06616
11864976,2.08343
11983626,2.05616
12103462,2.1046
12224497,2.07979
12346742,2.08288
12470209,2.04831
12594912,2.10208
12720861,2.05133
12848069,2.08234
12976550,2.04314
13106316,2.13094
13237379,2.0569
13369752,2.09405
13503450,2.07559
13638485,2.09745
13774869,2.05495
13912618,2.08282
14051744,2.05532
14192262,2.07326
14334184,2.04457
14477526,2.09322
14622301,2.05112
14768524,2.10589
14916210,2.06844
15065372,2.0819
15216026,2.05268
15368186,2.08363
15521868,2.04974
15677086,2.08684
15833857,2.04462
15992196,2.08349
16152118,2.09267
16313639,2.0513
16476775,2.09059
16641543,2.0507
16807959,2.10656
16976038,2.05221
17145798,2.09843
17317256,2.07153
17490429,2.07387
17665333,2.02857
17841987,2.10159
18020407,2.0954
18200611,2.05077
18382617,2.07256
18566443,2.1044
18752107,2.02722
18939628,2.08792
19129025,2.0961
19320315,2.06613
19513518,2.07219
19708653,2.09169
19905740,2.09899
20104797,2.0808
20305845,2.06937
20508904,2.0908
20713993,2.09244
20921133,2.04587
21130344,2.10292
21341647,2.05906
21555064,2.06919
21770615,2.08578
21988321,2.08381
22208204,2.09661
22430286,2.09104
22654589,2.03466
22881135,2.07289
23109946,2.07525
23341046,2.05014
23574456,2.08736
23810201,2.09523
24048303,2.06696
24288786,2.05749
24531673,2.0884
24776990,2.10216
25024760,2.09577
25275008,2.05204
25527758,2.07569
25783035,2.10605
26040866,2.11211
26301274,2.14974
26564287,2.02713
26829930,2.07453
27098229,2.02784
27369212,2.12733
27642904,2.02663
27919333,2.08677
28198526,2.08497
28480511,2.07328
28765317,2.1303
29052970,2.08114
29343499,2.09713
29636934,2.13269
29933304,2.03508
30232637,2.0829
30534963,2.08277
30840313,2.10366
31148716,2.07901
31460203,2.08826
31774805,2.04199
32092553,2.07858
32413479,2.15998
32737614,2.17678
33064990,2.13634
33395640,2.09459
33729596,2.13993
34066892,2.10572
34407561,2.14412
34751636,2.08688
35099153,2.14038
35450144,2.18753
35804646,2.0262
36162692,2.09353
36524319,2.05273
36889562,2.09957
37258458,2.05879
37631043,2.08668
38007353,2.03258
38387427,2.0938
38771301,2.0824
39159014,2.09857
39550604,2.09125
39946110,2.07253
40345571,2.08313
40749027,2.19622
41156517,2.0976
41568082,2.03818
41983763,2.19611
42403601,2.08731
42827637,2.02247
43255913,2.10319
43688472,2.14625
44125357,2.06518
44566611,2.08984
45012277,2.16792
45462399,2.19193
45917023,2.08446
46376194,2.04044
46839956,2.20813
47308355,2.157
47781439,2.07094
48259253,2.03556
48741846,2.07864
49229264,2.05113
49721557,2.0955
50218772,2.0711
50720960,2.04795
51228170,2.0874
51740451,2.02994
52257856,2.09886
52780435,2.04987
53308239,2.07437
53841321,2.06752
54379734,2.07746
54923532,2.02425
55472767,2.12837
56027495,2.0774
56587770,2.17903
57153648,2.19851
57725184,2.05144
58302436,2.08811
58885460,2.08189
59474315,2.08709
60069058,2.0704
60669749,2.04095
61276446,2.07608
61889210,2.08588
62508103,2.01877
63133184,2.07258
63764515,2.22705
64402161,2.18085
65046182,2.07711
65696644,2.04753
66353611,2.08715
67017147,2.03947
67687318,2.08742
68364191,2.02628
69047833,2.07151
69738312,2.08276
70435695,2.23908
71140052,2.08179
71851452,2.05927
72569967,2.08157
73295666,2.07837
74028623,2.09139
74768909,2.228
75516598,2.02553
76271764,2.06654
77034482,2.07901
77804827,2.22182
78582875,2.20441
79368704,2.18583
80162391,2.07307
80964015,2.1889
81773655,2.09805
82591391,2.08819
83417305,2.0339
84251478,2.22891
85093993,2.07077
85944933,2.2208
86804383,2.18647
87672426,2.06758
88549151,2.03997
89434642,2.09709
90328989,2.08524
91232278,2.02797
92144601,2.07373
93066047,2.03056
93996708,2.08393
94936675,2.07508
95886042,2.02713
96844902,2.086
97813351,2.05
98791485,2.08467
99779399,2.20096
100000000,2.08098
