114949,2.71785
116098,2.76473
117259,2.71893
118432,2.76076
119616,2.71042
120812,2.76534
122021,2.71979
123241,2.77105
124473,2.71861
125718,2.78566
126975,2.67642
128245,2.7447
129527,2.71594
130823,2.76862
132131,2.72122
133452,2.74641
134787,2.7225
136135,2.78515
137496,2.67707
138871,2.75506
140260,2.71586
141662,2.77785
143079,2.76624
144510,2.75202
145955,2.793
147414,2.76953
148888,2.77385
150377,2.7766
151881,2.77981
153400,2.77974
154934,2.77846
156483,2.78293
158048,2.75383
159629,2.76549
161225,2.77814
162837,2.79138
164466,2.76679
166110,2.78601
167771,2.71748
169449,2.78418
171143,2.76851
172855,2.67467
174583,2.76798
176329,2.6792
178093,2.73461
179874,2.78538
181672,2.7836
183489,2.76386
185324,2.66492
187177,2.75866
189049,2.78783
190939,2.71289
192849,2.75563
194777,2.756
196725,2.77864
198692,2.78107
200679,2.77217
202686,2.76967
204713,2.77839
206760,2.7761
208828,2.78317
210916,2.76571
213025,2.77667
215155,2.77475
217307,2.66744
219480,2.77957
221675,2.70914
223892,2.7519
226131,2.77161
228392,2.75724
230676,2.67772
232983,2.74691
235312,2.78109
237665,2.76986
240042,2.75585
242443,2.77029
244867,2.78422
247316,2.71427
249789,2.74709
252287,2.74159
254810,2.68933
257358,2.73882
259931,2.77105
262531,2.77368
265156,2.7114
267807,2.76281
270486,2.76865
273190,2.77234
275922,2.78002
278682,2.70884
281468,2.76936
284283,2.78452
287126,2.66472
289997,2.75458
292897,2.7634
295826,2.66874
298784,2.7575
301772,2.76369
304790,2.78007
307838,2.7128
310916,2.76454
314025,2.74781
317166,2.66914
320337,2.70098
323541,2.76933
326776,2.71277
330044,2.77391
333344,2.71161
336678,2.76423
340045,2.71614
343445,2.71261
346879,2.70681
350348,2.74123
353852,2.67231
357390,2.76044
360964,2.67435
364574,2.75874
368220,2.69377
371902,2.70306
375621,2.74164
379377,2.66869
383171,2.77058
387002,2.71635
390873,2.76603
394781,2.71651
398729,2.77569
402716,2.66444
406744,2.7484
410811,2.71443
414919,2.77069
419068,2.77435
423259,2.71063
427492,2.74964
431766,2.66838
436084,2.73796
440445,2.71103
444849,2.7651
449298,2.71598
453791,2.76192
458329,2.7754
462912,2.67355
467541,2.74998
472217,2.77632
476939,2.77626
481708,2.67027
486525,2.75815
491391,2.66311
496305,2.75985
501268,2.75634
506280,2.68675
511343,2.75745
516456,2.71515
521621,2.7737
526837,2.71548
532106,2.76405
537427,2.70612
542801,2.76904
548229,2.67239
553711,2.7612
559248,2.70963
564841,2.75892
570489,2.71139
576194,2.76721
581956,2.68987
587776,2.75604
593653,2.67285
599590,2.6874
605586,2.76297
611642,2.71556
617758,2.77149
623936,2.71409
630175,2.77241
636477,2.70476
642842,2.75468
649270,2.78584
655763,2.70687
662320,2.76771
668944,2.75968
675633,2.78314
682389,2.78057
689213,2.71308
696105,2.7702
703067,2.77934
710097,2.67144
717198,2.75683
724370,2.66456
731614,2.69801
738930,2.76716
746319,2.76184
753783,2.78419
761320,2.73743
768934,2.76281
776623,2.75725
784389,2.7727
792233,2.773
800155,2.70748
808157,2.75456
816239,2.71302
824401,2.74751
832645,2.77531
840971,2.70703
849381,2.76827
857875,2.76309
866454,2.76585
875118,2.78376
883869,2.75556
892708,2.67552
901635,2.76989
910652,2.78203
919758,2.71125
928956,2.77482
938245,2.71188
947628,2.76546
957104,2.74835
966675,2.70587
976342,2.76222
986105,2.70769
995966,2.754
1005926,2.70588
1015985,2.7591
1026145,2.71065
1036406,2.74199
1046771,2.7084
1057238,2.77363
1067811,2.75573
1078489,2.75369
1089274,2.7651
1100166,2.7704
1111168,2.75401
1122280,2.70146
1133503,2.76643
1144838,2.66434
1156286,2.72975
1167849,2.75468
1179527,2.75562
1191323,2.77634
1203236,2.70685
1215268,2.76171
1227421,2.7738
1239695,2.74554
1252092,2.76558
1264613,2.76869
1277259,2.75856
1290032,2.70689
1302932,2.74763
1315961,2.75272
1329121,2.77675
1342412,2.76067
1355836,2.70535
1369395,2.74937
1383089,2.77431
1396919,2.77673
1410889,2.76421
1424998,2.78207
1439248,2.75306
1453640,2.66512
1468176,2.74703
1482858,2.76005
1497687,2.66811
1512664,2.75326
1527790,2.76219
1543068,2.7729
1558499,2.76928
1574084,2.70415
1589825,2.77628
1605723,2.75747
1621780,2.6563
1637998,2.76608
1654378,2.77671
1670922,2.77949
1687631,2.74679
1704507,2.76693
1721552,2.76279
1738768,2.67017
1756156,2.74849
1773717,2.7594
1791454,2.77161
1809369,2.75471
1827463,2.66779
1845737,2.74149
1864195,2.77122
1882837,2.74883
1901665,2.70486
1920682,2.75264
1939888,2.77298
1959287,2.7654
1978880,2.76257
1998669,2.77429
2018656,2.75877
2038842,2.64299
2059231,2.75668
2079823,2.77042
2100621,2.70523
2121627,2.73565
2142844,2.7645
2164272,2.78252
2185915,2.76236
2207774,2.70523
2229852,2.7465
2252150,2.76322
2274672,2.77738
2297419,2.69283
2320393,2.75252
2343597,2.76039
2367033,2.69695
2390703,2.75531
2414610,2.7493
2438756,2.65148
2463144,2.73528
2487775,2.68139
2512653,2.74273
2537779,2.7546
2563157,2.67711
2588789,2.74969
2614677,2.73613
2640823,2.6849
2667232,2.72538
2693904,2.74168
2720843,2.68189
2748052,2.74283
2775532,2.73156
2803287,2.68496
2831320,2.72756
2859633,2.7252
2888230,2.73083
2917112,2.73817
2946283,2.73839
2975746,2.7052
3005504,2.6476
3035559,2.71307
3065914,2.71407
3096573,2.6486
3127539,2.67621
3158814,2.66366
3190403,2.67824
3222307,2.67091
3254530,2.58575
3287075,2.63772
3319946,2.5904
3353145,2.66612
3386677,2.65056
3420543,2.57412
3454749,2.6231
3489296,2.61327
3524189,2.53797
3559431,2.59592
3595026,2.60961
3630976,2.60329
3667286,2.57385
3703958,2.57145
3740998,2.57936
3778408,2.55696
3816192,2.53974
3854354,2.53803
3892898,2.52583
3931827,2.44931
3971145,2.50049
4010856,2.49376
4050965,2.5108
4091475,2.43783
4132389,2.45826
4173713,2.45772
4215450,2.44664
4257605,2.37907
4300181,2.44027
4343183,2.42815
4386615,2.33604
4430481,2.35229
4474785,2.39224
4519533,2.3171
4564729,2.35394
4610376,2.30587
4656480,2.35552
4703045,2.25939
4750075,2.28835
4797576,2.32295
4845551,2.26217
4894007,2.28808
4942947,2.30239
4992377,2.20906
5042300,2.27168
5092723,2.22058
5143651,2.2379
5195087,2.2463
5247038,2.18263
5299508,2.21556
5352503,2.1747
5406028,2.20391
5460089,2.15967
5514690,2.19621
5569837,2.20243
5625535,2.19129
5681790,2.17949
5738608,2.19225
5795994,2.1308
5853954,2.17367
5912494,2.1391
5971619,2.17158
6031335,2.1037
6091648,2.14481
6152565,2.15746
6214090,2.10645
6276231,2.13503
6338994,2.14214
6402384,2.0632
6466407,2.12777
6531071,2.14819
6596382,2.07085
6662346,2.12419
6728970,2.04591
6796259,2.11799
6864222,2.06798
6932864,2.11786
7002193,2.12151
7072215,2.08966
7142937,2.09722
7214366,2.06531
7286510,2.10068
7359375,2.06772
7432969,2.09583
7507298,2.06771
7582371,2.10194
7658195,2.10497
7734777,2.05197
7812125,2.09589
7890246,2.05878
7969148,2.08264
8048840,2.1463
8129328,2.03685
8210622,2.08121
8292728,2.02424
8375655,2.08296
8459412,2.02098
8544006,2.0821
8629446,2.04702
8715740,2.08619
8802898,2.03453
8890927,2.07494
8979836,2.05564
9069634,2.08759
9160331,2.04301
9251934,2.08748
9344453,2.05597
9437898,2.08481
9532277,2.03969
9627600,2.08203
9723876,2.04969
9821114,2.09303
9919326,2.03732
10018519,2.08155
10118704,1.98673
10219891,2.08605
10322090,2.05128
10425311,2.07869
10529564,2.0206
10634860,2.08394
10741208,2.042
10848620,2.08184
10957107,2.03729
11066678,2.0843
11177344,2.03571
11289118,2.09399
11402009,2.11255
11516029,2.05161
11631190,2.11835
11747501,2.01958
11864976,2.06153
11983626,2.03179
12103462,2.08686
12224497,2.10487
12346742,2.07706
12470209,2.01837
12594912,2.09439
12720861,2.00987
12848069,2.07998
12976550,2.116
13106316,2.12013
13237379,2.07037
13369752,2.09773
13503450,2.04969
13638485,2.08493
13774869,2.02368
13912618,2.09279
14051744,2.06845
14192262,2.09398
14334184,2.0184
14477526,2.06862
14622301,2.13902
14768524,2.09086
14916210,2.03513
15065372,2.08802
15216026,2.09647
15368186,2.09885
15521868,2.02072
15677086,2.07958
15833857,2.04088
15992196,2.06236
16152118,2.09114
16313639,2.06696
16476775,2.0749
16641543,2.08662
16807959,2.02329
16976038,2.07572
17145798,2.09014
17317256,2.10179
17490429,2.07159
17665333,2.09034
17841987,2.06818
18020407,2.08335
18200611,2.09299
18382617,2.03812
18566443,2.08002
18752107,2.07072
18939628,2.08721
19129025,2.0275
19320315,2.11974
19513518,2.07691
19708653,2.07982
19905740,2.09061
20104797,2.07648
20305845,2.09257
20508904,2.10921
20713993,2.06783
20921133,2.10173
21130344,2.11194
21341647,2.06527
21555064,2.08224
21770615,2.03112
21988321,2.07737
22208204,2.03585
22430286,2.08358
22654589,2.06512
22881135,2.08024
23109946,2.06051
23341046,2.11292
23574456,2.07786
23810201,2.06973
24048303,2.10917
24288786,2.05871
24531673,2.08247
24776990,2.09463
25024760,2.03743
25275008,2.09348
25527758,2.03965
25783035,2.09915
26040866,2.08392
26301274,2.09295
26564287,2.08158
26829930,2.09615
27098229,2.05405
27369212,2.09013
27642904,2.12817
27919333,2.05641
28198526,2.08714
28480511,2.08571
28765317,2.01868
29052970,2.08715
29343499,2.10564
29636934,2.05203
29933304,2.08321
30232637,2.03585
30534963,2.08604
30840313,2.05146
31148716,2.09714
31460203,2.14347
31774805,2.08226
32092553,2.0888
32413479,2.09145
32737614,2.08744
33064990,2.10995
33395640,2.09297
33729596,2.08751
34066892,2.04271
34407561,2.09549
34751636,2.07173
35099153,2.09043
35450144,2.13448
35804646,2.09053
36162692,2.12649
36524319,2.07823
36889562,2.08758
37258458,2.12371
37631043,2.09126
38007353,2.07841
38387427,2.03522
38771301,2.19043
39159014,2.0477
39550604,2.09581
39946110,2.15965
40345571,2.08683
40749027,2.07626
41156517,2.08095
41568082,2.1161
41983763,2.05025
42403601,2.07418
42827637,2.08619
43255913,2.09286
43688472,2.19029
44125357,2.01646
44566611,2.07815
45012277,2.04924
45462399,2.07843
45917023,2.02985
46376194,2.07076
46839956,2.08415
47308355,2.01814
47781439,2.08953
48259253,2.04134
48741846,2.19395
49229264,2.1516
49721557,2.09014
50218772,2.01384
50720960,2.07049
51228170,2.0497
51740451,2.07958
52257856,2.20302
52780435,2.05809
53308239,2.20507
53841321,2.08885
54379734,2.03565
54923532,2.07008
55472767,2.06836
56027495,2.06731
56587770,2.20781
57153648,2.0568
57725184,2.07448
58302436,2.09101
58885460,2.0491
59474315,2.09577
60069058,2.1735
60669749,2.21401
61276446,2.08401
61889210,2.08777
62508103,2.02789
63133184,2.21622
63764515,2.04898
64402161,2.08936
65046182,2.21752
65696644,2.1842
66353611,2.04636
67017147,2.08921
67687318,2.0389
68364191,2.07256
69047833,2.08584
69738312,2.01603
70435695,2.09479
71140052,2.22758
71851452,2.03869
72569967,2.08285
73295666,2.03085
74028623,2.09797
74768909,2.09379
75516598,2.23081
76271764,2.05111
77034482,2.10621
77804827,2.08411
78582875,2.0964
79368704,2.08305
80162391,2.19794
80964015,2.23061
81773655,2.08671
82591391,2.03228
83417305,2.0909
84251478,2.08221
85093993,2.20146
85944933,2.10607
86804383,2.07791
87672426,2.2112
88549151,2.23803
89434642,2.1045
90328989,2.08252
91232278,2.08968
92144601,2.0896
93066047,2.0856
93996708,2.11161
94936675,2.03937
95886042,2.08854
96844902,2.22038
97813351,2.20045
98791485,2.07807
99779399,2.11139
100000000,2.08792
