174583,12.4788
176329,12.529
178093,12.5749
179874,12.3097
181672,12.5601
183489,12.4477
185324,12.3034
187177,12.506
189049,12.3315
190939,12.5106
192849,12.444
194777,12.4295
196725,12.578
198692,12.3613
200679,12.3004
202686,12.486
204713,12.4714
206760,12.5221
208828,12.4563
210916,12.4128
213025,12.4448
215155,12.4158
217307,12.4342
219480,12.3985
221675,11.79
223892,12.3437
226131,12.2827
228392,12.273
230676,12.3101
232983,12.505
235312,12.3473
237665,11.7459
240042,12.2214
242443,12.1948
244867,12.2241
247316,12.337
249789,12.3886
252287,12.3299
254810,12.2498
257358,12.2648
259931,12.1945
262531,12.297
265156,12.1915
267807,12.2332
270486,12.2623
273190,12.2144
275922,12.2777
278682,12.2945
281468,12.3238
284283,12.3391
287126,12.2234
289997,11.6368
292897,12.1836
295826,12.0975
298784,12.0897
301772,12.1366
304790,11.595
307838,12.1517
310916,12.1287
314025,12.1388
317166,12.2157
320337,12.2029
323541,12.08
326776,12.2661
330044,12.1565
333344,12.2514
336678,12.2404
340045,12.3092
343445,12.1949
346879,12.2311
350348,12.1623
353852,12.2944
357390,12.1946
360964,11.9467
364574,12.0248
368220,12.1446
371902,12.2049
375621,12.2679
379377,11.8376
383171,12.1258
387002,11.8474
390873,12.1663
394781,12.0276
398729,11.8134
402716,12.0035
406744,12.0195
410811,11.9026
414919,12.0415
419068,11.9906
423259,11.7459
427492,12.0212
431766,11.9235
436084,11.8206
440445,12.0837
444849,11.9658
449298,11.8518
453791,11.9893
458329,11.9728
462912,11.8223
467541,11.9902
472217,12.1269
476939,11.8124
481708,12.0787
486525,11.9907
491391,11.5412
496305,11.9949
501268,12.1165
506280,11.8008
511343,11.9485
516456,11.9483
521621,11.7957
526837,11.9731
532106,11.9722
537427,11.7449
542801,12.0387
548229,11.6816
553711,11.9536
559248,11.937
564841,11.7508
570489,11.9789
576194,11.996
581956,11.7452
587776,11.9935
593653,11.9933
599590,11.7714
605586,12.0359
611642,11.9862
617758,11.7969
623936,11.9079
630175,11.976
636477,11.7565
642842,11.8633
649270,11.8909
655763,12.0371
662320,11.9371
668944,12.0963
675633,11.7876
682389,12.0063
689213,11.898
696105,11.8148
703067,11.898
710097,11.9571
717198,11.7234
724370,11.882
731614,11.9483
738930,11.7117
746319,11.9786
753783,11.9295
761320,12.1821
768934,11.7527
776623,11.8368
784389,11.947
792233,11.781
800155,11.8495
808157,11.9545
816239,11.8204
824401,11.8947
832645,11.9606
840971,11.9571
849381,12.0223
857875,12.0023
866454,11.7895
875118,11.9417
883869,11.7671
892708,12.022
901635,11.9974
910652,11.8113
919758,11.8728
928956,11.7501
938245,11.9258
947628,11.9814
957104,11.7948
966675,11.9608
976342,11.5567
986105,12.017
995966,11.5752
1005926,11.9892
1015985,11.6118
1026145,11.9342
1036406,11.7596
1046771,11.9136
1057238,11.7296
1067811,11.9009
1078489,11.8316
1089274,11.7312
1100166,11.9055
1111168,11.7008
1122280,11.8834
1133503,11.7597
1144838,11.8228
1156286,11.7039
1167849,11.8628
1179527,11.9021
1191323,11.7137
1203236,11.9183
1215268,11.6996
1227421,11.9205
1239695,11.7108
1252092,11.8697
1264613,11.6062
1277259,11.8177
1290032,11.659
1302932,11.9158
1315961,11.8177
1329121,11.5964
1342412,11.8
1355836,11.6286
1369395,11.7951
1383089,11.6606
1396919,11.7704
1410889,11.7385
1424998,11.9063
1439248,11.6785
1453640,11.8435
1468176,11.4522
1482858,11.8615
1497687,11.4485
1512664,11.887
1527790,11.7268
1543068,11.8792
1558499,11.4282
1574084,11.7397
1589825,11.8098
1605723,11.6202
1621780,12.0319
1637998,11.4677
1654378,11.8462
1670922,11.5297
1687631,11.7341
1704507,11.6332
1721552,11.6091
1738768,11.3059
1756156,11.9232
1773717,11.833
1791454,11.3436
1809369,11.5608
1827463,11.5729
1845737,11.7763
1864195,11.479
1882837,11.6214
1901665,11.4372
1920682,11.472
1939888,11.5085
1959287,11.8286
1978880,11.8814
1998669,11.7292
2018656,11.4917
2038842,11.7097
2059231,11.6391
2079823,11.4471
2100621,11.614
2121627,11.6822
2142844,11.368
2164272,11.7415
2185915,11.5834
2207774,11.0954
2229852,11.5992
2252150,11.5901
2274672,11.3301
2297419,11.5997
2320393,11.3852
2343597,11.47
2367033,11.3346
2390703,10.3933
2414610,10.9738
2438756,10.9098
2463144,10.6367
2487775,10.5956
2512653,11.0315
2537779,11.3575
2563157,11.1002
2588789,11.3419
2614677,11.11
2640823,11.1135
2667232,11.1557
2693904,11.0946
2720843,10.7784
2748052,11.0165
2775532,10.6812
2803287,10.6835
2831320,9.86588
2859633,10.3366
2888230,10.0624
2917112,10.4711
2946283,10.086
2975746,10.0141
3005504,9.74099
3035559,9.63394
3065914,9.47386
3096573,9.33642
3127539,9.40725
3158814,9.31459
3190403,9.06112
3222307,9.0172
3254530,8.7304
3287075,8.81868
3319946,8.62365
3353145,8.64221
3386677,8.68758
3420543,8.29698
3454749,8.1415
3489296,8.10837
3524189,7.86018
3559431,7.99588
3595026,7.81119
3630976,7.81754
3667286,7.42213
3703958,7.74304
3740998,7.1926
3778408,7.245
3816192,7.0653
3854354,6.89281
3892898,6.64334
3931827,6.52366
3971145,6.39849
4010856,6.30731
4050965,6.01407
4091475,5.94754
4132389,5.92073
4173713,6.01822
4215450,5.84596
4257605,5.72181
4300181,5.54326
4343183,5.43148
4386615,5.45583
4430481,5.29625
4474785,5.11016
4519533,4.99769
4564729,4.95442
4610376,4.91562
4656480,4.89382
4703045,4.88414
4750075,4.79749
4797576,4.65179
4845551,4.69859
4894007,4.57207
4942947,4.44888
4992377,4.43227
5042300,4.33986
5092723,4.29903
5143651,4.28449
5195087,4.22112
5247038,4.1037
5299508,4.06986
5352503,4.05275
5406028,4.00082
5460089,3.99378
5514690,3.89064
5569837,3.89717
5625535,3.89284
5681790,3.7979
5738608,3.80393
5795994,3.73814
5853954,3.73103
5912494,3.70303
5971619,3.65902
6031335,3.64938
6091648,3.61361
6152565,3.60604
6214090,3.55855
6276231,3.56414
6338994,3.55141
6402384,3.54319
6466407,3.52783
6531071,3.51063
6596382,3.48256
6662346,3.43454
6728970,3.46265
6796259,3.42722
6864222,3.43165
6932864,3.40995
7002193,3.4112
7072215,3.40164
7142937,3.40161
7214366,3.39385
7286510,3.36946
7359375,3.36029
7432969,3.35675
7507298,3.34968
7582371,3.36062
7658195,3.32955
7734777,3.33138
7812125,3.3263
7890246,3.33889
7969148,3.32811
8048840,3.3173
8129328,3.31567
8210622,3.31294
8292728,3.31215
8375655,3.31435
8459412,3.30228
8544006,3.30091
8629446,3.28787
8715740,3.31224
8802898,3.29309
8890927,3.28886
8979836,3.30081
9069634,3.29074
9160331,3.27118
9251934,3.28053
9344453,3.29518
9437898,3.27762
9532277,3.09631
9627600,3.25587
9723876,3.286
9821114,3.29295
9919326,3.29806
10018519,3.27741
10118704,3.29197
10219891,3.27806
10322090,3.27483
10425311,3.27659
10529564,3.29411
10634860,3.27549
10741208,3.25004
10848620,3.29378
10957107,3.27126
11066678,3.28973
11177344,3.28164
11289118,3.29271
11402009,3.26529
11516029,3.28353
11631190,3.26512
11747501,3.27828
11864976,3.28772
11983626,3.27515
12103462,3.29674
12224497,3.26604
12346742,3.27494
12470209,3.29013
12594912,3.2668
12720861,3.29074
12848069,3.27935
12976550,3.28044
13106316,3.27914
13237379,3.27771
13369752,3.26087
13503450,3.2926
13638485,3.27945
13774869,3.27447
13912618,3.29109
14051744,3.27791
14192262,3.26986
14334184,3.28002
14477526,3.28823
14622301,3.25866
14768524,3.27996
14916210,3.27705
15065372,3.27402
15216026,3.28661
15368186,3.26258
15521868,3.28699
15677086,3.27645
15833857,3.28842
15992196,3.28141
16152118,3.26735
16313639,3.29199
16476775,3.27748
16641543,3.27788
16807959,3.26731
16976038,3.27167
17145798,3.27508
17317256,3.27962
17490429,3.27981
17665333,3.28789
17841987,3.27334
18020407,3.29229
18200611,3.27766
18382617,3.26768
18566443,3.28488
18752107,3.27934
18939628,3.27799
19129025,3.28018
19320315,3.28008
19513518,3.28748
19708653,3.27733
19905740,3.27609
20104797,3.26893
20305845,3.28498
20508904,3.26699
20713993,3.29282
20921133,3.27363
21130344,3.2918
21341647,3.27407
21555064,3.28844
21770615,3.27978
21988321,3.29667
22208204,3.27795
22430286,3.2721
22654589,3.2994
22881135,3.27132
23109946,3.26756
23341046,3.28895
23574456,3.27506
23810201,3.29035
24048303,3.27047
24288786,3.29587
24531673,3.28009
24776990,3.30033
25024760,3.27523
25275008,3.28025
25527758,3.29215
25783035,3.28462
26040866,3.27993
26301274,3.29276
26564287,3.28242
26829930,3.27018
27098229,3.28629
27369212,3.28178
27642904,3.27033
27919333,3.28446
28198526,3.29505
28480511,3.28463
28765317,3.28871
29052970,3.28787
29343499,3.29265
29636934,3.28581
29933304,3.30693
30232637,3.28398
30534963,3.28237
30840313,3.29347
31148716,3.28654
31460203,3.29001
31774805,3.29616
32092553,3.29062
32413479,3.28504
32737614,3.30791
33064990,3.2762
33395640,3.30529
33729596,3.29162
34066892,3.30733
34407561,3.28196
34751636,3.29355
35099153,3.29303
35450144,3.29829
35804646,3.27177
36162692,3.30315
36524319,3.2917
36889562,3.29855
37258458,3.29158
37631043,3.30731
38007353,3.29057
38387427,3.31193
38771301,3.29271
39159014,3.30191
39550604,3.29308
39946110,3.31146
40345571,3.295
40749027,3.3064
41156517,3.28645
41568082,3.31603
41983763,3.29045
42403601,3.29438
42827637,3.30099
43255913,3.29879
43688472,3.29187
44125357,3.3154
44566611,3.29518
45012277,3.28241
45462399,3.30399
45917023,3.29235
46376194,3.29938
46839956,3.31365
47308355,3.29996
47781439,3.31213
48259253,3.29168
48741846,3.31372
49229264,3.29426
49721557,3.29402
50218772,3.315
50720960,3.29871
51228170,3.31604
51740451,3.30914
52257856,3.29196
52780435,3.31861
53308239,3.3024
53841321,3.29745
54379734,3.31467
54923532,3.299
55472767,3.30135
56027495,3.31091
56587770,3.3248
57153648,3.29843
57725184,3.29971
58302436,3.31483
58885460,3.30277
59474315,3.30208
60069058,3.29772
60669749,3.31731
61276446,3.30229
61889210,3.32079
62508103,3.28189
63133184,3.32748
63764515,3.28613
64402161,3.29529
65046182,3.31017
65696644,3.30445
66353611,3.32233
67017147,3.29414
67687318,3.30487
68364191,3.32681
69047833,3.2874
69738312,3.30864
70435695,3.32305
71140052,3.29614
71851452,3.3283
72569967,3.29396
73295666,3.30104
74028623,3.32707
74768909,3.30241
75516598,3.31871
76271764,3.30438
77034482,3.32465
77804827,3.32228
78582875,3.33007
79368704,3.30728
80162391,3.32014
80964015,3.30685
81773655,3.29291
82591391,3.32335
83417305,3.29661
84251478,3.30807
85093993,3.33114
85944933,3.29899
86804383,3.30622
87672426,3.33523
88549151,3.31502
89434642,3.33228
90328989,3.31667
91232278,3.29099
92144601,3.27052
93066047,3.31214
93996708,3.32445
94936675,3.29246
95886042,3.32624
96844902,3.31038
97813351,3.32767
98791485,3.31413
99779399,3.32695
100000000,3.29576
